Date,Low,Open,Volume,High,Close,Adjusted Close
11-07-1994,21.625,21.75,37700,21.875,21.875,14.850890159606934
12-07-1994,21.875,22.0,16100,22.0,22.0,14.935760498046875
13-07-1994,21.75,22.0,1200,22.0,21.75,14.766036987304688
14-07-1994,21.875,21.875,28200,22.25,22.0,14.935760498046875
15-07-1994,22.0,22.125,6000,22.125,22.125,15.02061939239502
18-07-1994,21.625,21.875,17500,22.0,21.625,14.681175231933594
19-07-1994,21.625,21.75,4600,21.875,21.75,14.766036987304688
20-07-1994,21.75,21.75,15800,22.0,22.0,14.935760498046875
21-07-1994,21.25,21.75,33100,21.75,21.5,14.596309661865234
22-07-1994,21.25,21.5,5400,21.5,21.375,14.511436462402344
25-07-1994,21.5,21.625,5600,21.75,21.625,14.681175231933594
26-07-1994,21.5,21.5,26600,22.0,22.0,14.935760498046875
27-07-1994,21.5,21.75,10800,21.75,21.5,14.596309661865234
28-07-1994,21.625,21.625,29400,21.875,21.875,14.850890159606934
29-07-1994,21.75,21.875,23600,22.125,22.0,14.935760498046875
01-08-1994,21.875,21.875,36100,22.0,22.0,14.935760498046875
02-08-1994,21.75,21.75,65500,22.0,22.0,14.935760498046875
03-08-1994,21.875,21.875,1300,21.875,21.875,14.850890159606934
04-08-1994,21.75,22.0,4500,22.0,21.875,14.850890159606934
05-08-1994,21.875,21.875,1200,21.875,21.875,14.850890159606934
08-08-1994,21.5,21.875,2700,21.875,21.625,14.681175231933594
09-08-1994,21.25,21.375,1900,21.5,21.25,14.4265775680542
10-08-1994,21.125,21.125,9400,21.375,21.375,14.511436462402344
11-08-1994,21.0,21.375,5600,21.375,21.0,14.256864547729492
12-08-1994,21.0,21.0,16300,21.25,21.0,14.256864547729492
15-08-1994,20.75,21.125,3000,21.125,20.75,14.08713150024414
16-08-1994,19.0,20.625,174700,20.625,19.75,13.408245086669922
17-08-1994,19.875,20.0,43300,20.25,20.0,13.577960968017578
18-08-1994,19.5,19.75,29200,20.0,19.625,13.32337760925293
19-08-1994,19.75,19.875,40300,20.0,19.875,13.493095397949219
22-08-1994,19.75,19.875,1200,20.0,19.75,13.408245086669922
23-08-1994,19.875,20.0,31100,20.25,20.125,13.662818908691406
24-08-1994,20.125,20.25,5500,20.375,20.375,13.832547187805176
25-08-1994,20.125,20.375,40900,20.375,20.125,13.662818908691406
26-08-1994,19.25,20.25,92900,20.25,19.375,13.22594165802002
29-08-1994,19.5,19.5,12700,20.0,20.0,13.652585983276367
30-08-1994,19.75,20.0,4100,20.0,19.875,13.567256927490234
31-08-1994,19.5,20.0,18700,20.0,19.5,13.311264991760254
01-09-1994,19.625,19.75,34600,19.75,19.75,13.481931686401367
02-09-1994,19.75,19.875,44300,19.875,19.875,13.567256927490234
06-09-1994,20.0,20.0,9100,20.25,20.25,13.823241233825684
07-09-1994,19.875,20.25,17300,20.25,20.0,13.652585983276367
08-09-1994,20.0,20.125,10900,20.25,20.0,13.652585983276367
09-09-1994,19.875,20.0,1700,20.0,19.875,13.567256927490234
12-09-1994,19.75,19.75,2900,19.875,19.75,13.481931686401367
13-09-1994,19.5,19.625,51600,19.75,19.5,13.311264991760254
14-09-1994,19.5,19.75,88500,19.75,19.5,13.311264991760254
15-09-1994,19.5,19.5,3500,19.875,19.875,13.567256927490234
16-09-1994,19.625,19.625,29000,20.0,19.875,13.567256927490234
19-09-1994,19.625,19.875,4100,20.0,19.875,13.567256927490234
20-09-1994,19.125,19.875,83300,19.875,19.5,13.311264991760254
21-09-1994,19.25,19.25,16700,19.5,19.5,13.311264991760254
22-09-1994,18.875,19.625,13200,19.625,19.0,12.969955444335938
23-09-1994,19.0,19.0,647600,19.25,19.0,12.969955444335938
26-09-1994,18.75,19.0,19700,19.375,19.375,13.22594165802002
27-09-1994,19.0,19.5,12300,19.5,19.0,12.969955444335938
28-09-1994,19.25,19.25,2500,19.375,19.375,13.22594165802002
29-09-1994,19.375,19.375,86100,19.625,19.5,13.311264991760254
30-09-1994,19.5,19.5,80500,20.0,20.0,13.652585983276367
03-10-1994,20.0,20.0,74600,20.125,20.125,13.737913131713867
04-10-1994,20.0,20.0,20000,20.25,20.125,13.737913131713867
05-10-1994,20.0,20.25,38900,20.25,20.25,13.823241233825684
06-10-1994,20.125,20.125,148300,20.75,20.75,14.164560317993164
07-10-1994,20.625,20.625,1800,20.875,20.75,14.164560317993164
10-10-1994,21.0,21.0,5600,21.25,21.25,14.505874633789062
11-10-1994,21.25,21.375,30900,21.875,21.875,14.932515144348145
12-10-1994,21.625,21.75,1100,21.875,21.875,14.932515144348145
13-10-1994,22.0,22.0,11900,22.25,22.0,15.017844200134277
14-10-1994,21.875,22.125,4900,22.375,22.375,15.273828506469727
17-10-1994,22.0,22.25,1400,22.25,22.0,15.017844200134277
18-10-1994,21.375,21.75,6700,21.75,21.625,14.761857986450195
19-10-1994,21.5,21.5,1000,21.625,21.625,14.761857986450195
20-10-1994,20.75,21.375,33300,21.375,20.75,14.164560317993164
21-10-1994,20.625,20.875,93300,20.875,20.625,14.079229354858398
24-10-1994,20.5,20.5,2100,20.75,20.75,14.164560317993164
25-10-1994,20.25,20.75,13400,20.75,20.25,13.823241233825684
26-10-1994,20.25,20.375,2300,20.5,20.25,13.823241233825684
27-10-1994,20.25,20.375,3800,20.5,20.375,13.9085693359375
28-10-1994,20.5,20.5,3700,20.75,20.75,14.164560317993164
31-10-1994,20.5,20.5,12700,20.625,20.625,14.079229354858398
01-11-1994,20.0,20.375,24300,20.375,20.0,13.652585983276367
02-11-1994,20.0,20.125,17700,20.125,20.0,13.652585983276367
03-11-1994,19.75,20.0,24700,20.0,19.75,13.481931686401367
04-11-1994,19.75,19.75,17800,20.25,19.875,13.567256927490234
07-11-1994,19.75,20.0,9100,20.0,19.75,13.481931686401367
08-11-1994,19.75,19.75,13800,20.0,20.0,13.652585983276367
09-11-1994,19.75,20.0,13300,20.0,19.75,13.481931686401367
10-11-1994,19.75,20.0,30100,20.0,19.75,13.481931686401367
11-11-1994,19.125,19.5,120800,19.5,19.25,13.140619277954102
14-11-1994,19.125,19.375,3300,19.375,19.25,13.140619277954102
15-11-1994,19.25,19.25,4400,19.5,19.25,13.140619277954102
16-11-1994,19.0,19.125,10800,19.25,19.25,13.140619277954102
17-11-1994,19.0,19.0,54200,19.375,19.0,12.969955444335938
18-11-1994,18.875,19.0,6900,19.25,19.25,13.140619277954102
21-11-1994,19.25,19.25,1300,19.375,19.25,13.140619277954102
22-11-1994,19.125,19.125,1200,19.25,19.125,13.05528736114502
23-11-1994,19.0,19.375,18700,19.5,19.0,12.969955444335938
25-11-1994,18.625,19.0,11700,19.125,19.125,13.131308555603027
28-11-1994,18.75,18.875,12300,18.875,18.875,12.959659576416016
29-11-1994,18.625,18.875,52700,19.0,18.625,12.788009643554688
30-11-1994,17.875,18.5,164200,18.625,18.0,12.35887622833252
01-12-1994,18.125,18.25,2900,18.375,18.25,12.530525207519531
02-12-1994,18.25,18.25,14000,18.375,18.375,12.616352081298828
05-12-1994,18.375,18.5,97800,18.625,18.625,12.788009643554688
06-12-1994,18.375,18.5,5100,18.625,18.375,12.616352081298828
07-12-1994,18.375,18.5,8100,18.5,18.375,12.616352081298828
08-12-1994,18.25,18.375,9200,18.375,18.25,12.530525207519531
09-12-1994,18.125,18.125,6600,18.375,18.375,12.616352081298828
12-12-1994,18.25,18.5,2200,18.5,18.375,12.616352081298828
13-12-1994,18.375,18.5,4300,18.5,18.375,12.616352081298828
14-12-1994,18.125,18.375,23200,18.375,18.375,12.616352081298828
15-12-1994,17.0,18.25,213900,18.25,17.5,12.015575408935547
16-12-1994,17.5,17.75,32400,17.875,17.75,12.187233924865723
19-12-1994,17.5,17.875,18300,17.875,17.625,12.101400375366211
20-12-1994,17.625,17.625,11300,18.0,17.625,12.101400375366211
21-12-1994,17.125,17.75,101200,17.75,17.125,11.758096694946289
22-12-1994,17.0,17.0,38900,17.25,17.0,11.672271728515625
23-12-1994,17.0,17.0,4800,17.375,17.375,11.929750442504883
27-12-1994,17.25,17.5,17100,17.75,17.75,12.187233924865723
28-12-1994,17.5,17.5,5800,17.75,17.75,12.187233924865723
29-12-1994,17.0,17.75,70900,17.75,17.5,12.015575408935547
30-12-1994,17.25,17.5,41400,17.75,17.75,12.187233924865723
03-01-1995,17.5,17.75,22100,17.75,17.75,12.187233924865723
04-01-1995,16.9375,17.75,71300,17.75,17.0,11.672271728515625
05-01-1995,16.5,16.75,50500,16.875,16.75,11.500619888305664
06-01-1995,16.625,16.75,51900,17.5,17.5,12.015575408935547
09-01-1995,17.625,17.625,12800,18.0,17.875,12.273052215576172
10-01-1995,18.0,18.0,23500,18.375,18.375,12.616352081298828
11-01-1995,18.125,18.5,18700,18.5,18.25,12.530525207519531
12-01-1995,18.25,18.25,18300,18.875,18.875,12.959659576416016
13-01-1995,18.625,18.875,68000,18.875,18.75,12.873832702636719
16-01-1995,18.75,18.75,5000,19.0,19.0,13.04548168182373
17-01-1995,18.875,18.875,34400,19.375,19.375,13.302956581115723
18-01-1995,19.25,19.25,3400,19.375,19.25,13.21713638305664
19-01-1995,18.75,19.25,67200,19.25,18.875,12.959659576416016
20-01-1995,18.75,19.0,1400,19.0,18.75,12.873832702636719
23-01-1995,18.625,18.625,31800,19.5,19.375,13.302956581115723
24-01-1995,18.375,19.25,55700,19.25,18.5,12.70217514038086
25-01-1995,18.375,18.375,12300,18.75,18.75,12.873832702636719
26-01-1995,18.75,19.0,2700,19.0,18.75,12.873832702636719
27-01-1995,18.375,18.75,6600,18.75,18.375,12.616352081298828
30-01-1995,18.25,18.25,2700,18.5,18.5,12.70217514038086
31-01-1995,18.375,18.625,14400,18.625,18.375,12.616352081298828
01-02-1995,18.5,18.5,600,18.625,18.625,12.788009643554688
02-02-1995,18.5,18.625,3200,18.75,18.5,12.70217514038086
03-02-1995,18.625,18.625,700,18.75,18.75,12.873832702636719
06-02-1995,18.75,18.75,24500,19.25,19.25,13.21713638305664
07-02-1995,19.125,19.25,9000,19.25,19.125,13.131308555603027
08-02-1995,18.75,19.125,27700,19.125,18.75,12.873832702636719
09-02-1995,18.5,18.5,37500,19.0,19.0,13.04548168182373
10-02-1995,18.75,18.75,5000,18.75,18.75,12.873832702636719
13-02-1995,18.875,18.875,10100,19.875,19.0,13.04548168182373
14-02-1995,19.0,19.0,59300,19.125,19.0,13.04548168182373
15-02-1995,19.0,19.0,13400,19.125,19.125,13.131308555603027
16-02-1995,19.0,19.0,8600,19.125,19.0,13.04548168182373
17-02-1995,18.5,18.875,37200,19.0,18.5,12.70217514038086
21-02-1995,18.625,18.625,8800,18.875,18.75,12.873832702636719
22-02-1995,18.75,18.875,900,18.875,18.75,12.873832702636719
23-02-1995,18.625,18.75,900,18.75,18.75,12.94980525970459
24-02-1995,18.625,19.0,9700,19.0,18.75,12.94980525970459
27-02-1995,18.5,18.75,5000,18.75,18.625,12.863472938537598
28-02-1995,18.375,18.5,916800,18.625,18.625,12.863472938537598
01-03-1995,18.5,18.625,5300,18.625,18.625,12.863472938537598
02-03-1995,18.5,18.625,2900,18.625,18.5,12.777137756347656
03-03-1995,18.25,18.625,19200,18.625,18.5,12.777137756347656
06-03-1995,18.5,18.5,6800,18.625,18.5,12.777137756347656
07-03-1995,18.25,18.5,12400,18.5,18.5,12.777137756347656
08-03-1995,18.5,18.5,12900,18.75,18.625,12.863472938537598
09-03-1995,18.5,18.5,3100,18.625,18.625,12.863472938537598
10-03-1995,18.5,18.625,8800,18.75,18.75,12.94980525970459
13-03-1995,18.625,18.75,8100,19.0,18.875,13.036139488220215
14-03-1995,19.0,19.0,2300,19.125,19.0,13.122466087341309
15-03-1995,19.0,19.125,19700,19.25,19.125,13.208799362182617
