Date,Low,Open,Volume,High,Close,Adjusted Close
08-11-1991,0.2890630066394806,0.2890630066394806,88028800,0.2890630066394806,0.2890630066394806,0.2613280117511749
11-11-1991,0.2890630066394806,0.2890630066394806,11859200,0.2890630066394806,0.2890630066394806,0.2613280117511749
12-11-1991,0.2890630066394806,0.2890630066394806,13097600,0.2890630066394806,0.2890630066394806,0.2613280117511749
13-11-1991,0.28125,0.2890630066394806,19059200,0.2890630066394806,0.28125,0.2542647123336792
14-11-1991,0.2617189884185791,0.2617189884185791,20835200,0.2734380066394806,0.2734380066394806,0.24720226228237152
15-11-1991,0.2578130066394806,0.2734380066394806,21747200,0.2734380066394806,0.2578130066394806,0.23307642340660095
18-11-1991,0.2382809966802597,0.2539060115814209,8873600,0.2578130066394806,0.2421880066394806,0.21895061433315277
19-11-1991,0.234375,0.2421880066394806,9958400,0.25,0.2421880066394806,0.21895061433315277
20-11-1991,0.2421880066394806,0.2460940033197403,972800,0.2460940033197403,0.2460940033197403,0.2224818468093872
21-11-1991,0.234375,0.2421880066394806,1683200,0.2421880066394806,0.234375,0.21188722550868988
22-11-1991,0.21875,0.234375,2611200,0.234375,0.2226559966802597,0.20129264891147614
25-11-1991,0.21875,0.2265630066394806,5657600,0.2421880066394806,0.2304690033197403,0.20835599303245544
26-11-1991,0.2304690033197403,0.234375,3292800,0.2382809966802597,0.2304690033197403,0.20835599303245544
27-11-1991,0.234375,0.234375,3379200,0.2382809966802597,0.2382809966802597,0.21541853249073029
29-11-1991,0.234375,0.234375,985600,0.2421880066394806,0.2421880066394806,0.21895061433315277
02-12-1991,0.2382809966802597,0.2382809966802597,2035200,0.2578130066394806,0.2460940033197403,0.2224818468093872
03-12-1991,0.2460940033197403,0.25,2227200,0.2539060115814209,0.2539060115814209,0.2295442521572113
04-12-1991,0.2578130066394806,0.2578130066394806,9824000,0.28125,0.2617189884185791,0.23660767078399658
05-12-1991,0.2539060115814209,0.2578130066394806,5049600,0.2734380066394806,0.2695310115814209,0.24367012083530426
06-12-1991,0.265625,0.2695310115814209,1449600,0.2695310115814209,0.2695310115814209,0.24367012083530426
09-12-1991,0.265625,0.2695310115814209,2358400,0.2695310115814209,0.265625,0.24013875424861908
10-12-1991,0.2539060115814209,0.2617189884185791,2374400,0.2617189884185791,0.2539060115814209,0.2295442521572113
11-12-1991,0.2460940033197403,0.2539060115814209,1980800,0.2578130066394806,0.2460940033197403,0.2224818468093872
12-12-1991,0.2421880066394806,0.25,1977600,0.2578130066394806,0.2539060115814209,0.2295442521572113
13-12-1991,0.2578130066394806,0.2578130066394806,1507200,0.265625,0.2617189884185791,0.23660767078399658
16-12-1991,0.2578130066394806,0.265625,2755200,0.265625,0.2617189884185791,0.23660767078399658
17-12-1991,0.2539060115814209,0.2578130066394806,1097600,0.2578130066394806,0.2539060115814209,0.2295442521572113
18-12-1991,0.2421880066394806,0.2539060115814209,1987200,0.2539060115814209,0.2460940033197403,0.2224818468093872
19-12-1991,0.234375,0.2421880066394806,1580800,0.2421880066394806,0.2421880066394806,0.21895061433315277
20-12-1991,0.2265630066394806,0.2460940033197403,2057600,0.2460940033197403,0.2421880066394806,0.21895061433315277
