Date,Low,Open,Volume,High,Close,Adjusted Close
22-04-1996,22.125,22.25,219200,22.375,22.375,15.243355751037598
23-04-1996,22.25,22.375,84500,22.375,22.375,15.243355751037598
24-04-1996,22.375,22.375,172200,22.625,22.5,15.328507423400879
25-04-1996,22.375,22.625,94300,22.625,22.375,15.243355751037598
26-04-1996,22.375,22.375,173700,22.5,22.375,15.243355751037598
29-04-1996,22.0,22.25,138800,22.25,22.0,14.987870216369629
30-04-1996,22.625,23.25,695100,23.25,22.75,15.498824119567871
01-05-1996,22.625,22.625,211500,22.75,22.75,15.498824119567871
02-05-1996,22.0,22.625,205700,22.625,22.125,15.07303237915039
03-05-1996,21.875,22.0,81400,22.0,22.0,14.987870216369629
06-05-1996,21.875,22.25,80200,22.25,22.0,14.987870216369629
07-05-1996,21.875,21.875,529200,23.125,23.125,15.754300117492676
08-05-1996,22.625,23.0,261100,23.125,23.125,15.754300117492676
09-05-1996,23.0,23.0,124600,23.125,23.125,15.754300117492676
10-05-1996,22.625,22.875,301600,23.375,23.125,15.754300117492676
13-05-1996,23.125,23.25,101800,23.5,23.375,15.924619674682617
14-05-1996,23.375,23.5,91200,23.875,23.875,16.26524543762207
15-05-1996,23.875,24.125,140300,24.625,24.375,16.605886459350586
16-05-1996,23.5,24.25,65700,24.25,23.75,16.18009376525879
17-05-1996,23.75,23.75,45000,24.0,24.0,16.350406646728516
20-05-1996,23.75,24.0,160400,24.0,23.75,16.18009376525879
21-05-1996,23.75,23.75,19900,24.0,23.875,16.26524543762207
22-05-1996,23.875,24.0,18000,24.0,23.875,16.26524543762207
23-05-1996,23.375,23.875,81500,23.875,23.5,16.00977325439453
24-05-1996,23.375,23.375,154700,24.125,24.0,16.350406646728516
28-05-1996,23.75,24.0,81900,24.125,23.75,16.18009376525879
29-05-1996,23.25,23.75,234200,23.75,23.25,15.839460372924805
30-05-1996,23.25,23.25,241900,23.75,23.5,16.00977325439453
31-05-1996,23.375,23.625,106300,23.625,23.375,15.924619674682617
03-06-1996,23.25,23.375,114400,23.625,23.625,16.115629196166992
04-06-1996,23.5,23.625,97300,23.75,23.625,16.115629196166992
05-06-1996,23.625,23.75,155400,24.25,24.125,16.456687927246094
06-06-1996,24.125,24.125,201600,24.75,24.75,16.883024215698242
07-06-1996,24.0,24.0,329000,24.625,24.5,16.712486267089844
10-06-1996,24.5,24.5,212600,24.625,24.5,16.712486267089844
11-06-1996,24.875,24.875,341900,26.5,25.75,17.565170288085938
12-06-1996,25.75,25.875,108400,26.125,25.75,17.565170288085938
13-06-1996,25.5,25.625,148900,26.0,25.5,17.39463233947754
14-06-1996,25.5,25.5,52400,25.875,25.625,17.479904174804688
17-06-1996,25.5,25.5,160600,26.25,26.0,17.735702514648438
18-06-1996,25.625,26.0,175500,26.125,25.875,17.650434494018555
19-06-1996,25.25,25.875,61400,25.875,25.25,17.22409439086914
20-06-1996,24.6875,25.25,340200,25.25,24.875,16.968292236328125
21-06-1996,24.25,25.0,97700,25.125,24.75,16.883024215698242
24-06-1996,24.25,24.75,108200,24.75,24.25,16.541955947875977
25-06-1996,24.25,24.25,222800,24.875,24.625,16.797754287719727
26-06-1996,24.5,24.625,272900,25.0,25.0,17.053558349609375
27-06-1996,24.75,25.25,289100,25.375,24.875,16.968292236328125
28-06-1996,25.25,25.25,397000,25.875,25.875,17.650434494018555
01-07-1996,25.5,25.875,106400,26.125,25.625,17.479904174804688
02-07-1996,25.0,25.625,72800,25.625,25.375,17.309364318847656
03-07-1996,25.0,25.625,240700,25.75,25.0,17.053558349609375
05-07-1996,24.625,24.75,5400,24.875,24.625,16.797754287719727
08-07-1996,24.125,24.5,84400,24.625,24.125,16.456687927246094
09-07-1996,23.875,24.0,82700,24.125,24.125,16.456687927246094
10-07-1996,24.0,24.0,38000,24.75,24.75,16.883024215698242
11-07-1996,24.25,24.75,171400,24.75,24.5,16.712486267089844
12-07-1996,24.125,24.5,21500,24.5,24.5,16.712486267089844
15-07-1996,22.875,24.375,85300,24.375,23.125,15.774550437927246
16-07-1996,22.5,23.0,91400,23.0,22.625,15.433473587036133
17-07-1996,22.75,22.75,192400,23.75,23.75,16.200883865356445
18-07-1996,23.625,23.625,19600,24.125,24.125,16.456687927246094
19-07-1996,24.0,24.0,14300,24.125,24.125,16.456687927246094
22-07-1996,23.75,24.0,45200,24.375,24.375,16.627225875854492
23-07-1996,23.875,24.625,80100,24.875,23.875,16.28615951538086
24-07-1996,22.625,24.0,56200,24.0,22.875,15.604011535644531
25-07-1996,23.0,23.0,176500,23.5,23.5,16.03034210205078
26-07-1996,23.5,23.5,19800,23.875,23.875,16.28615951538086
29-07-1996,23.875,23.875,114400,24.875,24.5,16.712486267089844
30-07-1996,23.75,24.625,257600,24.625,24.0,16.37141990661621
31-07-1996,23.875,23.875,102500,24.125,24.125,16.456687927246094
01-08-1996,24.0,24.0,174400,25.25,25.0,17.053558349609375
02-08-1996,25.125,25.5,200700,25.625,25.125,17.13882827758789
05-08-1996,24.5,25.0,144500,25.0,24.5,16.712486267089844
06-08-1996,24.5,24.625,77200,24.875,24.75,16.883024215698242
07-08-1996,24.5,24.75,9300,24.75,24.75,16.883024215698242
08-08-1996,24.625,24.75,60900,24.75,24.75,16.883024215698242
09-08-1996,24.625,24.75,14100,24.75,24.625,16.797754287719727
12-08-1996,24.5,24.75,13200,24.75,24.625,16.797754287719727
13-08-1996,24.25,24.625,29900,24.625,24.25,16.541955947875977
14-08-1996,24.375,24.375,155800,24.875,24.875,16.968292236328125
15-08-1996,24.75,24.75,470700,26.5,26.25,17.90625
16-08-1996,25.875,25.875,216100,26.25,26.0,17.735702514648438
19-08-1996,25.75,26.0,19100,26.125,25.875,17.650434494018555
20-08-1996,25.625,25.75,23600,25.875,25.75,17.565170288085938
21-08-1996,25.375,25.875,32500,25.875,25.5,17.39463233947754
22-08-1996,25.125,25.5,150600,25.625,25.125,17.13882827758789
23-08-1996,24.375,25.25,67800,25.25,24.5,16.712486267089844
26-08-1996,24.375,24.625,120500,24.625,24.5,16.712486267089844
27-08-1996,24.5,24.5,59200,25.0,24.625,16.797754287719727
28-08-1996,24.625,24.625,27800,25.125,25.0,17.053558349609375
29-08-1996,24.875,25.125,77800,25.125,24.875,16.968292236328125
30-08-1996,24.375,24.75,228900,24.75,24.375,16.647302627563477
03-09-1996,23.75,24.375,247800,24.375,24.125,16.476558685302734
04-09-1996,24.125,24.125,115100,24.375,24.375,16.647302627563477
05-09-1996,24.125,24.25,51900,24.875,24.875,16.98878288269043
06-09-1996,24.75,24.75,122100,25.125,24.875,16.98878288269043
09-09-1996,24.875,24.875,130300,25.0,25.0,17.07415199279785
10-09-1996,24.875,24.875,20000,25.0,25.0,17.07415199279785
11-09-1996,25.0,25.0,68900,25.5,25.375,17.33026695251465
12-09-1996,25.25,25.25,2600,25.375,25.375,17.33026695251465
13-09-1996,25.0,25.375,113000,25.375,25.25,17.24489402770996
16-09-1996,25.25,25.375,193900,25.875,25.5,17.41563606262207
17-09-1996,25.125,25.25,42200,25.375,25.125,17.15952491760254
18-09-1996,24.875,25.125,176700,25.125,24.875,16.98878288269043
19-09-1996,24.625,24.875,74400,25.0,24.75,16.903409957885742
20-09-1996,24.625,24.75,56600,25.0,24.875,16.98878288269043
23-09-1996,24.75,24.875,90900,24.875,24.875,16.98878288269043
24-09-1996,24.375,24.875,54400,24.875,24.375,16.647302627563477
25-09-1996,24.25,24.5,61000,24.5,24.25,16.56192970275879
26-09-1996,23.75,24.125,681900,24.125,23.875,16.30582618713379
27-09-1996,24.0,24.0,129800,24.875,24.75,16.903409957885742
30-09-1996,24.5,24.625,80600,24.875,24.75,16.903409957885742
01-10-1996,24.25,24.75,71700,24.875,24.375,16.647302627563477
02-10-1996,23.875,24.25,101200,24.5,24.375,16.647302627563477
03-10-1996,24.25,24.375,86700,24.5,24.375,16.647302627563477
04-10-1996,25.0,25.0,158400,25.625,25.625,17.50101089477539
07-10-1996,25.5,25.5,92300,27.25,27.125,18.525455474853516
08-10-1996,27.125,27.125,239600,28.0,28.0,19.123058319091797
09-10-1996,26.5,27.75,237300,27.875,26.5,18.098594665527344
10-10-1996,25.375,26.625,48200,26.625,25.625,17.50101089477539
11-10-1996,25.5,25.75,48500,25.875,25.75,17.586380004882812
14-10-1996,25.375,25.75,51000,25.75,25.375,17.33026695251465
15-10-1996,25.375,25.5,59100,25.75,25.625,17.50101089477539
16-10-1996,25.625,25.75,149000,27.25,27.0,18.440086364746094
17-10-1996,25.875,27.125,72400,27.125,26.0,17.757116317749023
18-10-1996,26.0,26.125,105500,27.0,27.0,18.440086364746094
21-10-1996,26.375,27.0,87200,27.0,26.5,18.098594665527344
22-10-1996,26.125,26.625,52100,26.625,26.25,17.927871704101562
23-10-1996,25.75,26.125,71300,26.125,25.875,17.67174530029297
24-10-1996,25.625,26.0,157900,26.0,25.75,17.586380004882812
25-10-1996,24.75,25.625,196500,25.625,25.125,17.15952491760254
28-10-1996,24.75,25.0,237900,25.125,24.875,16.98878288269043
29-10-1996,25.375,26.125,276500,26.125,25.75,17.586380004882812
30-10-1996,25.25,25.875,184000,25.875,25.5,17.41563606262207
31-10-1996,25.375,25.625,209700,25.625,25.5,17.41563606262207
01-11-1996,24.625,25.375,137200,25.375,24.875,16.98878288269043
04-11-1996,24.625,24.75,359500,25.625,25.5,17.41563606262207
05-11-1996,25.375,25.375,247200,26.375,26.25,17.927871704101562
06-11-1996,26.125,26.25,144800,26.625,26.375,18.013225555419922
07-11-1996,26.0,26.375,80100,27.125,26.125,17.842491149902344
08-11-1996,26.0,26.25,459200,26.375,26.125,17.842491149902344
11-11-1996,26.125,26.125,48700,26.625,26.625,18.18397331237793
12-11-1996,26.375,26.5,26200,26.625,26.5,18.098594665527344
13-11-1996,26.375,26.375,70600,27.0,26.875,18.354719161987305
14-11-1996,26.75,26.875,257600,27.125,26.875,18.354719161987305
15-11-1996,26.75,26.75,34800,26.875,26.875,18.354719161987305
18-11-1996,26.375,26.875,109000,26.875,26.625,18.18397331237793
19-11-1996,26.5,26.625,129500,26.625,26.625,18.18397331237793
20-11-1996,26.5,26.5,134200,27.125,26.875,18.354719161987305
21-11-1996,26.875,27.0,136500,27.375,27.25,18.61083221435547
22-11-1996,27.25,27.25,41300,28.125,28.125,19.20842742919922
25-11-1996,28.0,28.0,114800,29.5,29.25,19.97676658630371
26-11-1996,28.25,29.25,97700,29.25,28.5,19.464529037475586
27-11-1996,28.25,28.5,45700,28.625,28.625,19.549907684326172
29-11-1996,28.0,28.375,41900,28.375,28.125,19.20842742919922
02-12-1996,28.0,28.25,22800,28.375,28.125,19.228933334350586
03-12-1996,27.125,28.125,40300,28.125,27.125,18.545238494873047
04-12-1996,25.75,27.125,180700,27.375,26.375,18.032470703125
05-12-1996,26.375,26.375,126100,27.125,27.125,18.545238494873047
06-12-1996,26.125,27.0,105300,27.0,26.125,17.861549377441406
09-12-1996,26.125,26.25,36600,27.0,27.0,18.459774017333984
10-12-1996,26.25,26.75,27800,26.75,26.5,18.11792755126953
11-12-1996,26.25,26.5,160900,26.75,26.75,18.288848876953125
12-12-1996,26.75,26.75,151000,28.25,27.625,18.887081146240234
13-12-1996,26.375,27.5,166400,27.5,27.25,18.630704879760742
16-12-1996,26.125,27.125,208500,27.25,26.375,18.032470703125
17-12-1996,25.375,26.375,347100,26.5,25.875,17.69062614440918
18-12-1996,25.625,25.875,65000,25.875,25.625,17.519695281982422
19-12-1996,25.625,25.75,244200,26.0,26.0,17.776077270507812
20-12-1996,25.875,25.875,155200,26.5,26.375,18.032470703125
23-12-1996,26.125,26.375,61500,26.625,26.5,18.11792755126953
24-12-1996,25.875,26.5,35500,26.5,26.0,17.776077270507812
26-12-1996,25.875,25.875,59000,26.375,26.375,18.032470703125
27-12-1996,26.25,26.25,79100,27.5,27.5,18.801620483398438
30-12-1996,27.125,27.25,35000,27.875,27.5,18.801620483398438
31-12-1996,27.375,27.375,103500,29.25,28.75,19.6562442779541
02-01-1997,27.25,28.625,86900,28.625,27.375,18.716167449951172
03-01-1997,27.25,27.25,139900,28.375,28.125,19.228933334350586
06-01-1997,27.5,28.125,188700,28.375,27.625,18.887081146240234
07-01-1997,26.875,27.75,85500,27.875,26.875,18.374313354492188
08-01-1997,26.5,27.125,118400,27.25,26.625,18.20339012145996
09-01-1997,26.625,26.75,119300,27.25,27.25,18.630704879760742
10-01-1997,27.125,27.125,34400,27.75,27.375,18.716167449951172
13-01-1997,26.25,27.25,109300,27.25,26.25,17.947006225585938
14-01-1997,26.125,26.375,521000,27.5,27.25,18.630704879760742
15-01-1997,26.0,27.375,252500,27.5,26.5,18.11792755126953
16-01-1997,26.375,26.75,710500,26.875,26.5,18.11792755126953
17-01-1997,26.625,26.625,49900,27.0,26.875,18.374313354492188
20-01-1997,26.875,27.0,186400,28.125,28.0,19.143470764160156
21-01-1997,27.875,28.0,114500,28.5,28.25,19.31439208984375
22-01-1997,27.5,28.5,156800,28.5,27.5,18.801620483398438
23-01-1997,27.625,27.625,151000,28.25,28.125,19.228933334350586
24-01-1997,27.875,28.125,85100,28.25,27.875,19.05801010131836
27-01-1997,27.875,28.125,127600,28.25,27.875,19.05801010131836
28-01-1997,27.5,28.0,147100,28.25,27.5,18.801620483398438
29-01-1997,26.625,27.625,156800,27.625,26.625,18.20339012145996
30-01-1997,26.5,26.5,263000,27.25,27.25,18.630704879760742
31-01-1997,27.25,27.375,409600,27.75,27.5,18.801620483398438
03-02-1997,27.625,27.625,77700,28.0,28.0,19.143470764160156
04-02-1997,27.75,28.0,143300,28.0,28.0,19.143470764160156
05-02-1997,27.875,28.0,29100,28.125,27.875,19.05801010131836
06-02-1997,27.875,28.0,17900,28.0,27.875,19.05801010131836
07-02-1997,27.875,28.0,208200,28.125,28.0,19.143470764160156
10-02-1997,28.0,28.0,222400,28.25,28.125,19.228933334350586
11-02-1997,27.875,28.125,137200,28.25,27.875,19.05801010131836
12-02-1997,27.875,27.875,89500,28.125,28.0,19.143470764160156
13-02-1997,28.0,28.0,58400,28.5,28.25,19.31439208984375
14-02-1997,28.25,28.375,419500,29.625,29.0,19.82716178894043
18-02-1997,29.375,29.375,184500,30.0,29.375,20.083547592163086
19-02-1997,30.25,30.375,226100,30.875,30.375,20.767250061035156
20-02-1997,30.125,30.375,258200,30.375,30.25,20.68178939819336
21-02-1997,30.0,30.125,229000,30.5,30.125,20.59632682800293
24-02-1997,30.0,30.25,241500,30.25,30.25,20.68178939819336
25-02-1997,30.25,30.375,308000,31.0,30.75,21.023637771606445
26-02-1997,30.875,30.875,330800,32.75,32.25,22.049171447753906
27-02-1997,31.625,32.25,211700,32.25,31.75,21.70733070373535
28-02-1997,31.5,31.875,92100,31.875,31.5,21.536415100097656
03-03-1997,31.5,31.75,103700,32.0,31.75,21.70733070373535
04-03-1997,31.375,31.875,158500,31.875,31.5,21.536415100097656
05-03-1997,30.0,31.375,207200,31.5,31.5,21.563791275024414
06-03-1997,31.375,31.5,235000,31.625,31.375,21.478214263916016
07-03-1997,31.375,31.5,91700,31.625,31.625,21.649356842041016
10-03-1997,31.375,31.5,194500,31.625,31.625,21.649356842041016
11-03-1997,31.375,31.375,56100,31.875,31.5,21.563791275024414
12-03-1997,31.375,31.375,162400,32.375,32.375,22.16278839111328
13-03-1997,31.25,32.375,91400,32.375,31.875,21.820499420166016
14-03-1997,30.75,31.875,71500,31.875,31.5,21.563791275024414
17-03-1997,30.0,31.375,67900,31.375,30.5,20.87922477722168
18-03-1997,30.125,30.25,246600,30.625,30.375,20.79365348815918
19-03-1997,30.125,30.375,300300,30.5,30.5,20.87922477722168
20-03-1997,30.125,30.5,238000,30.5,30.375,20.79365348815918
21-03-1997,30.125,30.375,172900,30.375,30.25,20.708084106445312
24-03-1997,29.875,30.375,95100,30.375,30.0,20.536945343017578
25-03-1997,29.75,29.875,113000,30.0,29.75,20.365798950195312
26-03-1997,28.875,29.75,88200,29.75,29.5,20.194664001464844
27-03-1997,29.5,29.625,85400,29.875,29.5,20.194664001464844
31-03-1997,29.375,29.5,92400,29.875,29.375,20.109081268310547
01-04-1997,29.125,29.125,128700,29.5,29.375,20.109081268310547
02-04-1997,28.875,29.5,149000,29.625,29.0,19.852378845214844
03-04-1997,27.75,29.125,165200,29.125,27.875,19.082242965698242
04-04-1997,27.375,28.0,79300,28.0,27.5,18.82552146911621
07-04-1997,27.375,27.75,221500,27.75,27.5,18.82552146911621
08-04-1997,27.5,27.5,359200,27.75,27.625,18.91109848022461
09-04-1997,27.5,27.75,201700,27.75,27.625,18.91109848022461
10-04-1997,27.375,27.5,86800,27.625,27.375,18.739967346191406
11-04-1997,26.875,27.25,69600,27.5,26.875,18.39768409729004
14-04-1997,26.75,27.0,174500,27.125,27.0,18.483245849609375
15-04-1997,26.875,26.875,313200,27.5,27.125,18.568819046020508
16-04-1997,26.875,27.125,114200,27.25,26.875,18.39768409729004
17-04-1997,26.8125,26.875,450600,28.0,27.625,18.91109848022461
18-04-1997,27.875,27.875,135600,28.5,28.375,19.424535751342773
21-04-1997,28.125,28.375,65300,28.5,28.25,19.338943481445312
22-04-1997,28.125,28.25,53100,28.5,28.5,19.510089874267578
23-04-1997,28.5,28.5,28800,28.625,28.5,19.510089874267578
24-04-1997,28.25,28.5,79400,28.625,28.25,19.338943481445312
25-04-1997,28.25,28.25,38200,28.375,28.375,19.424535751342773
28-04-1997,28.375,28.375,86100,28.875,28.875,19.766799926757812
29-04-1997,29.5,30.75,205300,30.75,29.625,20.280231475830078
30-04-1997,28.5,29.5,462200,29.5,28.75,19.681232452392578
01-05-1997,28.75,28.75,281200,30.125,30.0,20.536945343017578
02-05-1997,30.0,30.125,230800,30.25,30.0,20.536945343017578
05-05-1997,30.125,30.125,226600,30.5,30.5,20.87922477722168
06-05-1997,30.25,30.375,299600,32.125,31.625,21.649356842041016
07-05-1997,31.5,31.5,212800,32.25,31.625,21.649356842041016
08-05-1997,31.5,31.625,205400,32.625,32.625,22.333927154541016
09-05-1997,32.625,32.75,257600,32.875,32.875,22.50507164001465
12-05-1997,32.875,33.0,223900,33.875,33.25,22.761775970458984
13-05-1997,33.0,33.125,143600,33.25,33.0,22.59063720703125
14-05-1997,32.875,33.125,165600,33.125,33.0,22.59063720703125
15-05-1997,32.25,32.875,60200,32.875,32.25,22.07720184326172
