Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,1.4710559844970703,1.4942480325698853,498010,1.4942480325698853,1.4743690490722656,0.31977272033691406
05-01-1970,1.4611159563064575,1.4743690490722656,701741,1.4843089580535889,1.4660860300064087,0.3179764747619629
06-01-1970,1.4578030109405518,1.4660860300064087,596102,1.4776819944381714,1.4776819944381714,0.3204914331436157
07-01-1970,1.4611159563064575,1.4776819944381714,935654,1.49093496799469,1.4644299745559692,0.31761717796325684
08-01-1970,1.4677430391311646,1.4677430391311646,520646,1.4843089580535889,1.4743690490722656,0.31977272033691406
09-01-1970,1.4578030109405518,1.4743690490722656,1712851,1.4876220226287842,1.4710559844970703,0.31905412673950195
12-01-1970,1.4644299745559692,1.4710559844970703,679104,1.4793390035629272,1.4710559844970703,0.31905412673950195
13-01-1970,1.4511770009994507,1.4710559844970703,1214842,1.4743690490722656,1.4677430391311646,0.318335622549057
14-01-1970,1.447864055633545,1.4644299745559692,550829,1.4644299745559692,1.4644299745559692,0.31761717796325684
15-01-1970,1.4511770009994507,1.4644299745559692,1109203,1.4776819944381714,1.4578030109405518,0.31617990136146545
16-01-1970,1.4445500373840332,1.4578030109405518,1803398,1.4743690490722656,1.4578030109405518,0.31617990136146545
19-01-1970,1.431298017501831,1.4511770009994507,3259699,1.4511770009994507,1.4379240274429321,0.311868280172348
20-01-1970,1.4346109628677368,1.4379240274429321,913018,1.447864055633545,1.447864055633545,0.3140239119529724
21-01-1970,1.4445500373840332,1.447864055633545,1094112,1.4627729654312134,1.4578030109405518,0.31617990136146545
22-01-1970,1.4379240274429321,1.4511770009994507,830016,1.4511770009994507,1.4511770009994507,0.3147427439689636
23-01-1970,1.4379240274429321,1.4511770009994507,1018656,1.4627729654312134,1.4445500373840332,0.3133052885532379
26-01-1970,1.3849129676818848,1.431298017501831,1312934,1.431298017501831,1.3849129676818848,0.3003709614276886
27-01-1970,1.3683470487594604,1.3849129676818848,1682669,1.3981659412384033,1.3915389776229858,0.30180805921554565
28-01-1970,1.3650339841842651,1.3849129676818848,958291,1.3849129676818848,1.3683470487594604,0.2967778444290161
29-01-1970,1.3120230436325073,1.3683470487594604,1275206,1.3749730587005615,1.3517810106277466,0.29318493604660034
30-01-1970,1.338528037071228,1.3517810106277466,1524211,1.38822603225708,1.338528037071228,0.2903105914592743
02-02-1970,1.3517810106277466,1.3517810106277466,852653,1.3633769750595093,1.358407974243164,0.29462236166000366
03-02-1970,1.3749730587005615,1.3749730587005615,2286317,1.4511770009994507,1.4511770009994507,0.3147427439689636
04-02-1970,1.3915389776229858,1.4445500373840332,1546848,1.4445500373840332,1.4114190340042114,0.30611974000930786
05-02-1970,1.4180450439453125,1.4180450439453125,513101,1.4296410083770752,1.4279849529266357,0.30971261858940125
06-02-1970,1.4014790058135986,1.4279849529266357,316915,1.4296410083770752,1.4114190340042114,0.30611974000930786
09-02-1970,1.4213579893112183,1.4213579893112183,822470,1.4379240274429321,1.431298017501831,0.3104311227798462
10-02-1970,1.4213579893112183,1.431298017501831,460282,1.4445500373840332,1.4246710538864136,0.3089939057826996
11-02-1970,1.4180450439453125,1.4246710538864136,384826,1.431298017501831,1.431298017501831,0.3104311227798462
12-02-1970,1.4379240274429321,1.4379240274429321,618739,1.4544899463653564,1.441236972808838,0.31258684396743774
13-02-1970,1.447864055633545,1.447864055633545,626285,1.4578030109405518,1.4544899463653564,0.3154611885547638
16-02-1970,1.4544899463653564,1.4544899463653564,731923,1.4743690490722656,1.4627729654312134,0.3172578513622284
17-02-1970,1.4528330564498901,1.4627729654312134,1720397,1.4693989753723145,1.4594600200653076,0.3165389895439148
18-02-1970,1.4279849529266357,1.4511770009994507,1795853,1.4511770009994507,1.4362670183181763,0.31150883436203003
19-02-1970,1.4263279438018799,1.4362670183181763,965837,1.441236972808838,1.4379240274429321,0.311868280172348
20-02-1970,1.431298017501831,1.4379240274429321,1335571,1.4578030109405518,1.4544899463653564,0.3154611885547638
24-02-1970,1.4611159563064575,1.4611159563064575,807379,1.4843089580535889,1.4793390035629272,0.3208507299423218
25-02-1970,1.4644299745559692,1.4793390035629272,1411027,1.4876220226287842,1.4876220226287842,0.32264721393585205
26-02-1970,1.4511770009994507,1.4876220226287842,2127859,1.48927903175354,1.4511770009994507,0.3147427439689636
27-02-1970,1.4147319793701172,1.4511770009994507,1516666,1.4511770009994507,1.4445500373840332,0.3133052885532379
02-03-1970,1.4147319793701172,1.4445500373840332,611194,1.4544899463653564,1.4246710538864136,0.3089939057826996
03-03-1970,1.4114190340042114,1.4246710538864136,1350662,1.4346109628677368,1.4279849529266357,0.30971261858940125
04-03-1970,1.4213579893112183,1.4279849529266357,830016,1.4379240274429321,1.4213579893112183,0.3082751929759979
05-03-1970,1.4081050157546997,1.4213579893112183,558374,1.431298017501831,1.4081050157546997,0.3054008483886719
06-03-1970,1.4114190340042114,1.4114190340042114,452736,1.4180450439453125,1.4130749702453613,0.30647891759872437
09-03-1970,1.3948529958724976,1.4081050157546997,701741,1.4081050157546997,1.4014790058135986,0.3039638102054596
10-03-1970,1.3517810106277466,1.4014790058135986,1252570,1.4114190340042114,1.3849129676818848,0.3003709614276886
11-03-1970,1.3650339841842651,1.3849129676818848,1026202,1.3849129676818848,1.3782869577407837,0.2989335358142853
12-03-1970,1.331902027130127,1.3716599941253662,1403482,1.3716599941253662,1.3517810106277466,0.29318493604660034
13-03-1970,1.2937999963760376,1.3203059434890747,3463430,1.3203059434890747,1.3053970336914062,0.2831246554851532
16-03-1970,1.2871739864349365,1.3020830154418945,1788307,1.3020830154418945,1.2888309955596924,0.2795317769050598
17-03-1970,1.2871739864349365,1.2888309955596924,1146931,1.2987699508666992,1.2987699508666992,0.28168752789497375
18-03-1970,1.308709979057312,1.308709979057312,1531757,1.3418420553207397,1.3418420553207397,0.2910292446613312
19-03-1970,1.3252760171890259,1.3418420553207397,1275206,1.358407974243164,1.3418420553207397,0.2910292446613312
20-03-1970,1.2871739864349365,1.3418420553207397,1335571,1.3501249551773071,1.308709979057312,0.28384333848953247
23-03-1970,1.2888309955596924,1.308709979057312,505555,1.316992998123169,1.316992998123169,0.28563979268074036
24-03-1970,1.3285889625549316,1.3285889625549316,1592122,1.358407974243164,1.338528037071228,0.2903105914592743
25-03-1970,1.3484679460525513,1.3484679460525513,1139386,1.3981659412384033,1.3782869577407837,0.2989335358142853
26-03-1970,1.3683470487594604,1.3782869577407837,1101658,1.383255958557129,1.3782869577407837,0.2989335358142853
30-03-1970,1.3683470487594604,1.3782869577407837,565920,1.3915389776229858,1.373317003250122,0.2978557348251343
31-03-1970,1.3434979915618896,1.3617210388183594,1192205,1.3617210388183594,1.3517810106277466,0.29318493604660034
01-04-1970,1.3517810106277466,1.3517810106277466,1003565,1.3716599941253662,1.3550939559936523,0.2939035892486572
02-04-1970,1.3451550006866455,1.3550939559936523,528192,1.3567509651184082,1.3501249551773071,0.2928256392478943
03-04-1970,1.3219619989395142,1.3501249551773071,1139386,1.3501249551773071,1.3252760171890259,0.28743642568588257
06-04-1970,1.3186490535736084,1.3252760171890259,747014,1.338528037071228,1.3186490535736084,0.2859988808631897
07-04-1970,1.308709979057312,1.3186490535736084,739469,1.32361900806427,1.32361900806427,0.2870770990848541
08-04-1970,1.32361900806427,1.32361900806427,716832,1.3550939559936523,1.3550939559936523,0.2939035892486572
09-04-1970,1.3252760171890259,1.3550939559936523,3101242,1.3782869577407837,1.3285889625549316,0.28815481066703796
10-04-1970,1.32361900806427,1.3285889625549316,913018,1.3352149724960327,1.3269319534301758,0.28779536485671997
13-04-1970,1.2987699508666992,1.3269319534301758,1033747,1.3285889625549316,1.308709979057312,0.28384333848953247
14-04-1970,1.282204031944275,1.308709979057312,1652486,1.3186490535736084,1.3120230436325073,0.2845620810985565
15-04-1970,1.3120230436325073,1.3120230436325073,837562,1.3550939559936523,1.3186490535736084,0.2859988808631897
16-04-1970,1.2937999963760376,1.3186490535736084,1335571,1.3252760171890259,1.2987699508666992,0.28168752789497375
17-04-1970,1.2689510583877563,1.2904870510101318,1667578,1.2904870510101318,1.2788909673690796,0.2773759067058563
20-04-1970,1.2722649574279785,1.2788909673690796,799834,1.2987699508666992,1.2855169773101807,0.2788130044937134
21-04-1970,1.2623250484466553,1.2855169773101807,1154477,1.3186490535736084,1.2788909673690796,0.2773759067058563
22-04-1970,1.25901198387146,1.2788909673690796,1094112,1.2921439409255981,1.265637993812561,0.2745014727115631
23-04-1970,1.2209099531173706,1.25901198387146,1743034,1.25901198387146,1.2275370359420776,0.26623788475990295
24-04-1970,1.2325060367584229,1.2325060367584229,1222387,1.244102954864502,1.2374759912490845,0.26839354634284973
27-04-1970,1.2374759912490845,1.2374759912490845,701741,1.2523850202560425,1.2457590103149414,0.2701900899410248
28-04-1970,1.2325060367584229,1.2457590103149414,1697760,1.257354974746704,1.2358200550079346,0.2680343985557556
29-04-1970,1.2258800268173218,1.2358200550079346,2293862,1.2689510583877563,1.25901198387146,0.27306440472602844
30-04-1970,1.242445945739746,1.25901198387146,1735488,1.2639820575714111,1.2490719556808472,0.2709084749221802
01-05-1970,1.2391330003738403,1.2490719556808472,1131840,1.2523850202560425,1.2474160194396973,0.2705494463443756
04-05-1970,1.2060010433197021,1.2391330003738403,2822054,1.2391330003738403,1.2225669622421265,0.2651599049568176
05-05-1970,1.201030969619751,1.2225669622421265,1924128,1.2258800268173218,1.2175970077514648,0.2640819251537323
06-05-1970,1.209313988685608,1.2175970077514648,1388390,1.242445945739746,1.2192540168762207,0.2644413709640503
07-05-1970,1.2060010433197021,1.2192540168762207,739469,1.2341630458831787,1.2192540168762207,0.2644413709640503
08-05-1970,1.207656979560852,1.2192540168762207,1252570,1.2308499813079834,1.2126270532608032,0.2630041241645813
11-05-1970,1.2126270532608032,1.2126270532608032,581011,1.224223017692566,1.2142839431762695,0.26336348056793213
12-05-1970,1.2142839431762695,1.2142839431762695,1418573,1.2325060367584229,1.215939998626709,0.26372256875038147
13-05-1970,1.192747950553894,1.2026879787445068,1961856,1.2026879787445068,1.2026879787445068,0.26084819436073303
14-05-1970,1.1695560216903687,1.2026879787445068,1365754,1.2060010433197021,1.1910909414291382,0.25833314657211304
15-05-1970,1.1794949769973755,1.1910909414291382,1720397,1.2043440341949463,1.2043440341949463,0.2612077295780182
18-05-1970,1.1960610151290894,1.2043440341949463,2127859,1.2043440341949463,1.2026879787445068,0.26084819436073303
19-05-1970,1.1811519861221313,1.2026879787445068,664013,1.2109709978103638,1.1811519861221313,0.25617754459381104
20-05-1970,1.1529899835586548,1.1794949769973755,852653,1.1794949769973755,1.1529899835586548,0.25006943941116333
21-05-1970,1.099979043006897,1.1529899835586548,4014259,1.1529899835586548,1.106605052947998,0.24000927805900574
22-05-1970,1.0900390148162842,1.106605052947998,2105222,1.1231709718704224,1.1032919883728027,0.2392907440662384
25-05-1970,1.0867259502410889,1.1032919883728027,1116749,1.1099179983139038,1.0950089693069458,0.23749421536922455
26-05-1970,1.0436550378799438,1.09169602394104,6104390,1.09169602394104,1.0436550378799438,0.2263561636209488
27-05-1970,1.0436550378799438,1.0436550378799438,2459866,1.0867259502410889,1.0867259502410889,0.23569779098033905
28-05-1970,1.09335196018219,1.09335196018219,1765670,1.1215150356292725,1.1165449619293213,0.2421649843454361
29-05-1970,1.1082619428634644,1.1165449619293213,2595686,1.1264840364456177,1.1132320165634155,0.2414465695619583
01-06-1970,1.1198580265045166,1.1198580265045166,1124294,1.1380800008773804,1.136423945426941,0.24647660553455353
02-06-1970,1.1397370100021362,1.1397370100021362,1154477,1.1529899835586548,1.1529899835586548,0.251536101102829
03-06-1970,1.1529899835586548,1.1529899835586548,1018656,1.1712119579315186,1.1712119579315186,0.2555113732814789
04-06-1970,1.1529899835586548,1.1712119579315186,1939219,1.1794949769973755,1.1529899835586548,0.251536101102829
05-06-1970,1.1264840364456177,1.1529899835586548,1750579,1.157960057258606,1.1480200290679932,0.25045180320739746
08-06-1970,1.1397370100021362,1.1480200290679932,1003565,1.1728689670562744,1.1662429571151733,0.25442740321159363
09-06-1970,1.1662429571151733,1.1662429571151733,792288,1.1828089952468872,1.1794949769973755,0.2573184072971344
10-06-1970,1.1596159934997559,1.1794949769973755,1018656,1.186121940612793,1.1712119579315186,0.2555113732814789
11-06-1970,1.143049955368042,1.1712119579315186,1011110,1.1712119579315186,1.1447069644927979,0.24972912669181824
12-06-1970,1.1397370100021362,1.1447069644927979,920563,1.151332974433899,1.1447069644927979,0.24972912669181824
15-06-1970,1.141394019126892,1.1447069644927979,784742,1.1695560216903687,1.1612730026245117,0.2533431947231293
16-06-1970,1.1629290580749512,1.1629290580749512,905472,1.1977180242538452,1.1977180242538452,0.2612939774990082
17-06-1970,1.1960610151290894,1.1977180242538452,1773216,1.2126270532608032,1.201030969619751,0.26201680302619934
18-06-1970,1.1960610151290894,1.201030969619751,664013,1.2175970077514648,1.215939998626709,0.2652691900730133
19-06-1970,1.2126270532608032,1.215939998626709,1116749,1.224223017692566,1.224223017692566,0.2670762240886688
22-06-1970,1.2175970077514648,1.224223017692566,739469,1.2258800268173218,1.2258800268173218,0.2674378752708435
23-06-1970,1.1662429571151733,1.2209099531173706,882835,1.2209099531173706,1.1712119579315186,0.2555113732814789
24-06-1970,1.1612730026245117,1.1712119579315186,1901491,1.1712119579315186,1.1645859479904175,0.2540658712387085
25-06-1970,1.1612730026245117,1.1645859479904175,671558,1.1695560216903687,1.1645859479904175,0.2540658712387085
26-06-1970,1.1463630199432373,1.1645859479904175,958291,1.1645859479904175,1.1463630199432373,0.25009050965309143
29-06-1970,1.1297969818115234,1.1463630199432373,852653,1.1463630199432373,1.136423945426941,0.2479221224784851
30-06-1970,1.143049955368042,1.143049955368042,747014,1.1596159934997559,1.1546460390090942,0.2518974244594574
01-07-1970,1.149677038192749,1.1546460390090942,784742,1.1662429571151733,1.1662429571151733,0.25442740321159363
02-07-1970,1.1529899835586548,1.1662429571151733,1863763,1.186121940612793,1.1529899835586548,0.251536101102829
06-07-1970,1.136423945426941,1.1529899835586548,1003565,1.1629290580749512,1.1380800008773804,0.24828355014324188
07-07-1970,1.1248279809951782,1.1380800008773804,1388390,1.151332974433899,1.1463630199432373,0.25009050965309143
08-07-1970,1.136423945426941,1.1463630199432373,1403482,1.1612730026245117,1.15630304813385,0.2522587478160858
09-07-1970,1.1629290580749512,1.1629290580749512,1841126,1.1728689670562744,1.1678990125656128,0.254788875579834
10-07-1970,1.1629290580749512,1.1678990125656128,1139386,1.1844650506973267,1.1778390407562256,0.2569572925567627
13-07-1970,1.1728689670562744,1.1778390407562256,1418573,1.1828089952468872,1.1794949769973755,0.2573184072971344
14-07-1970,1.1728689670562744,1.1794949769973755,1743034,1.186121940612793,1.1794949769973755,0.2573184072971344
15-07-1970,1.1761820316314697,1.1794949769973755,807379,1.1844650506973267,1.1828089952468872,0.2580414116382599
16-07-1970,1.1828089952468872,1.1828089952468872,513101,1.192747950553894,1.192747950553894,0.2602095901966095
17-07-1970,1.1910909414291382,1.192747950553894,1079021,1.2308499813079834,1.2308499813079834,0.2685220539569855
20-07-1970,1.2291929721832275,1.2308499813079834,535738,1.2523850202560425,1.2325060367584229,0.2688833177089691
21-07-1970,1.2209099531173706,1.2325060367584229,860198,1.2391330003738403,1.2258800268173218,0.2674378752708435
22-07-1970,1.2060010433197021,1.224223017692566,1109203,1.224223017692566,1.2126270532608032,0.2645464241504669
23-07-1970,1.192747950553894,1.2126270532608032,1426118,1.2225669622421265,1.2126270532608032,0.2645464241504669
24-07-1970,1.209313988685608,1.2126270532608032,415008,1.2192540168762207,1.2192540168762207,0.26599231362342834
