Date,Low,Open,Volume,High,Close,Adjusted Close
16-12-2010,9.671862602233887,9.671862602233887,242,9.671862602233887,9.671862602233887,6.070937633514404
17-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
20-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
21-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
22-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
23-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
27-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
28-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
29-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
30-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
31-12-2010,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
03-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
04-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
05-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
06-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
07-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
10-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
11-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
12-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
13-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
14-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
18-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
19-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
20-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
21-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
24-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
25-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
26-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
27-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
28-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
31-01-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
01-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
02-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
03-02-2011,9.671862602233887,9.671862602233887,0,9.671862602233887,9.671862602233887,6.070937633514404
