Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,2.3125,0.0,737600,2.375,2.320312976837158,1.233840823173523
22-02-1973,2.328125,0.0,176000,2.398437976837158,2.34375,1.2463041543960571
23-02-1973,2.351562976837158,0.0,182400,2.390625,2.367187976837158,1.2587672472000122
26-02-1973,2.367187976837158,0.0,273600,2.40625,2.398437976837158,1.2753850221633911
27-02-1973,2.304687976837158,0.0,478400,2.414062976837158,2.304687976837158,1.225531816482544
28-02-1973,2.289062976837158,0.0,296000,2.367187976837158,2.351562976837158,1.2624421119689941
01-03-1973,2.320312976837158,0.0,160000,2.367187976837158,2.320312976837158,1.2456649541854858
02-03-1973,2.265625,0.0,350400,2.382812976837158,2.382812976837158,1.2792181968688965
05-03-1973,2.375,0.0,60800,2.398437976837158,2.382812976837158,1.2792181968688965
06-03-1973,2.390625,0.0,185600,2.421875,2.40625,1.2918000221252441
07-03-1973,2.398437976837158,0.0,366400,2.4375,2.421875,1.3001874685287476
08-03-1973,2.445312976837158,0.0,539200,2.492187976837158,2.453125,1.3169643878936768
09-03-1973,2.421875,0.0,96000,2.453125,2.4375,1.3085758686065674
12-03-1973,2.414062976837158,0.0,64000,2.4375,2.429687976837158,1.30438232421875
13-03-1973,2.414062976837158,0.0,278400,2.4375,2.4375,1.3085758686065674
14-03-1973,2.4375,0.0,123200,2.46875,2.445312976837158,1.3127716779708862
15-03-1973,2.453125,0.0,100800,2.476562976837158,2.453125,1.3169643878936768
16-03-1973,2.367187976837158,0.0,344000,2.445312976837158,2.375,1.2750239372253418
19-03-1973,2.328125,0.0,104000,2.398437976837158,2.335937976837158,1.2540533542633057
20-03-1973,2.335937976837158,0.0,89600,2.359375,2.335937976837158,1.2540533542633057
21-03-1973,2.3125,0.0,144000,2.382812976837158,2.3125,1.2414695024490356
22-03-1973,2.25,0.0,220800,2.28125,2.257812976837158,1.212110996246338
23-03-1973,2.25,0.0,132800,2.28125,2.273437976837158,1.2204999923706055
26-03-1973,2.25,0.0,190400,2.296875,2.28125,1.2246936559677124
27-03-1973,2.304687976837158,0.0,83200,2.335937976837158,2.320312976837158,1.2456649541854858
28-03-1973,2.3125,0.0,91200,2.351562976837158,2.328125,1.2498589754104614
29-03-1973,2.296875,0.0,155200,2.335937976837158,2.328125,1.2498589754104614
30-03-1973,2.320312976837158,0.0,57600,2.34375,2.320312976837158,1.2456649541854858
02-04-1973,2.289062976837158,0.0,112000,2.328125,2.289062976837158,1.228887915611267
03-04-1973,2.273437976837158,0.0,160000,2.320312976837158,2.28125,1.2246936559677124
04-04-1973,2.289062976837158,0.0,81600,2.320312976837158,2.289062976837158,1.228887915611267
05-04-1973,2.265625,0.0,132800,2.304687976837158,2.265625,1.216304898262024
06-04-1973,2.257812976837158,0.0,268800,2.3125,2.28125,1.2246936559677124
09-04-1973,2.242187976837158,0.0,144000,2.3125,2.3125,1.2414695024490356
10-04-1973,2.3125,0.0,440000,2.351562976837158,2.351562976837158,1.2624421119689941
11-04-1973,2.335937976837158,0.0,246400,2.390625,2.359375,1.266634464263916
12-04-1973,2.382812976837158,0.0,232000,2.421875,2.398437976837158,1.287606954574585
13-04-1973,2.390625,0.0,235200,2.429687976837158,2.40625,1.2918000221252441
16-04-1973,2.382812976837158,0.0,46400,2.398437976837158,2.382812976837158,1.2792181968688965
17-04-1973,2.375,0.0,121600,2.40625,2.40625,1.2918000221252441
18-04-1973,2.382812976837158,0.0,76800,2.40625,2.398437976837158,1.287606954574585
19-04-1973,2.390625,0.0,275200,2.429687976837158,2.429687976837158,1.30438232421875
23-04-1973,2.414062976837158,0.0,107200,2.445312976837158,2.4375,1.3085758686065674
24-04-1973,2.28125,0.0,369600,2.445312976837158,2.304687976837158,1.2372757196426392
25-04-1973,2.21875,0.0,208000,2.304687976837158,2.21875,1.1911404132843018
26-04-1973,2.226562976837158,0.0,257600,2.304687976837158,2.304687976837158,1.2372757196426392
27-04-1973,2.242187976837158,0.0,164800,2.3125,2.257812976837158,1.212110996246338
30-04-1973,2.210937976837158,0.0,156800,2.28125,2.28125,1.2246936559677124
01-05-1973,2.234375,0.0,139200,2.296875,2.28125,1.2246936559677124
02-05-1973,2.320312976837158,0.0,233600,2.375,2.34375,1.2582459449768066
03-05-1973,2.289062976837158,0.0,342400,2.328125,2.3125,1.2414695024490356
04-05-1973,2.3125,0.0,448000,2.375,2.375,1.2750239372253418
07-05-1973,2.375,0.0,190400,2.40625,2.40625,1.2918000221252441
08-05-1973,2.390625,0.0,126400,2.4375,2.4375,1.3085758686065674
09-05-1973,2.40625,0.0,139200,2.453125,2.445312976837158,1.3127716779708862
10-05-1973,2.398437976837158,0.0,288000,2.460937976837158,2.421875,1.3001874685287476
11-05-1973,2.359375,0.0,236800,2.40625,2.359375,1.266634464263916
14-05-1973,2.25,0.0,204800,2.359375,2.25,1.2079176902770996
15-05-1973,2.210937976837158,0.0,302400,2.289062976837158,2.28125,1.2246936559677124
16-05-1973,2.257812976837158,0.0,104000,2.289062976837158,2.289062976837158,1.228887915611267
17-05-1973,2.265625,0.0,84800,2.304687976837158,2.28125,1.2246936559677124
18-05-1973,2.242187976837158,0.0,148800,2.289062976837158,2.25,1.2079176902770996
21-05-1973,2.210937976837158,0.0,270400,2.234375,2.234375,1.1995292901992798
22-05-1973,2.21875,0.0,155200,2.296875,2.21875,1.1911404132843018
23-05-1973,2.265625,0.0,108800,2.320312976837158,2.3125,1.2414695024490356
24-05-1973,2.296875,0.0,171200,2.4375,2.4375,1.3085758686065674
25-05-1973,2.414062976837158,0.0,267200,2.484375,2.46875,1.3253535032272339
29-05-1973,2.398437976837158,0.0,102400,2.460937976837158,2.398437976837158,1.287606954574585
30-05-1973,2.296875,0.0,177600,2.375,2.320312976837158,1.2456649541854858
31-05-1973,2.289062976837158,0.0,556800,2.320312976837158,2.289062976837158,1.228887915611267
01-06-1973,2.242187976837158,0.0,569600,2.289062976837158,2.25,1.2079176902770996
04-06-1973,2.195312976837158,0.0,297600,2.242187976837158,2.195312976837158,1.1785578727722168
05-06-1973,2.171875,0.0,236800,2.210937976837158,2.1875,1.1743634939193726
06-06-1973,2.15625,0.0,134400,2.242187976837158,2.15625,1.1575864553451538
07-06-1973,2.125,0.0,152000,2.1875,2.125,1.1408109664916992
08-06-1973,2.148437976837158,0.0,108800,2.1875,2.179687976837158,1.1701693534851074
11-06-1973,2.179687976837158,0.0,233600,2.25,2.226562976837158,1.195335030555725
12-06-1973,2.25,0.0,60800,2.289062976837158,2.273437976837158,1.2204999923706055
13-06-1973,2.273437976837158,0.0,238400,2.328125,2.304687976837158,1.2372757196426392
14-06-1973,2.28125,0.0,46400,2.296875,2.28125,1.2246936559677124
15-06-1973,2.25,0.0,65600,2.28125,2.25,1.2079176902770996
18-06-1973,2.242187976837158,0.0,118400,2.257812976837158,2.242187976837158,1.2037221193313599
19-06-1973,2.125,0.0,280000,2.242187976837158,2.125,1.1408109664916992
20-06-1973,2.140625,0.0,108800,2.15625,2.15625,1.1575864553451538
21-06-1973,2.078125,0.0,150400,2.164062976837158,2.101562976837158,1.128227949142456
22-06-1973,2.09375,0.0,190400,2.179687976837158,2.09375,1.1240336894989014
25-06-1973,2.070312976837158,0.0,241600,2.101562976837158,2.070312976837158,1.1114506721496582
26-06-1973,2.070312976837158,0.0,84800,2.101562976837158,2.101562976837158,1.128227949142456
27-06-1973,2.101562976837158,0.0,56000,2.117187976837158,2.101562976837158,1.128227949142456
28-06-1973,2.125,0.0,108800,2.15625,2.125,1.1408109664916992
