Date,Low,Open,Volume,High,Close,Adjusted Close
18-05-1973,3.46875,0.0,49600,3.734375,3.46875,1.8884403705596924
21-05-1973,3.375,0.0,60000,3.46875,3.40625,1.8544151782989502
22-05-1973,3.40625,0.0,39200,3.5,3.484375,1.8969467878341675
23-05-1973,3.5,0.0,9600,3.625,3.625,1.973507046699524
24-05-1973,3.625,0.0,9600,3.703125,3.703125,2.0160374641418457
25-05-1973,3.8125,0.0,50400,3.921875,3.828125,2.0840888023376465
29-05-1973,3.8125,0.0,35200,3.890625,3.8125,2.0755836963653564
30-05-1973,3.65625,0.0,18400,3.78125,3.65625,1.9905201196670532
31-05-1973,3.546875,0.0,10400,3.625,3.546875,1.9309732913970947
01-06-1973,3.5,0.0,38400,3.53125,3.53125,1.9224661588668823
04-06-1973,3.46875,0.0,30400,3.53125,3.5,1.9054538011550903
05-06-1973,3.5,0.0,22400,3.6875,3.625,1.973507046699524
06-06-1973,3.5,0.0,16800,3.59375,3.515625,1.9139595031738281
07-06-1973,3.5,0.0,11200,3.5625,3.5625,1.9394797086715698
08-06-1973,3.578125,0.0,11200,3.609375,3.578125,1.947986125946045
11-06-1973,3.609375,0.0,4800,3.640625,3.625,1.973507046699524
12-06-1973,3.671875,0.0,4000,3.734375,3.734375,2.0330514907836914
13-06-1973,3.75,0.0,15200,3.78125,3.75,2.0415573120117188
14-06-1973,3.703125,0.0,19200,3.890625,3.875,2.1096091270446777
15-06-1973,3.75,0.0,70400,3.84375,3.75,2.0415573120117188
18-06-1973,3.6875,0.0,27200,3.71875,3.6875,2.007530927658081
19-06-1973,3.71875,0.0,1600,3.75,3.75,2.0415573120117188
20-06-1973,3.6875,0.0,47200,3.71875,3.6875,2.007530927658081
21-06-1973,3.5,0.0,392000,3.671875,3.5,1.9054538011550903
22-06-1973,3.5,0.0,14400,3.5,3.5,1.9054538011550903
25-06-1973,3.453125,0.0,6400,3.46875,3.453125,1.8799341917037964
26-06-1973,3.4375,0.0,11200,3.53125,3.5,1.9054538011550903
27-06-1973,3.53125,0.0,800,3.53125,3.53125,1.9224661588668823
28-06-1973,3.515625,0.0,8000,3.625,3.625,1.973507046699524
29-06-1973,3.5625,0.0,3200,3.59375,3.5625,1.9394797086715698
02-07-1973,3.5,0.0,40800,3.53125,3.5,1.9054538011550903
03-07-1973,3.515625,0.0,9600,3.546875,3.546875,1.9309732913970947
05-07-1973,3.515625,0.0,3200,3.53125,3.53125,1.9224661588668823
06-07-1973,3.484375,0.0,176800,3.53125,3.484375,1.8969467878341675
09-07-1973,3.5,0.0,16000,3.546875,3.546875,1.9309732913970947
10-07-1973,3.5625,0.0,10400,3.625,3.625,1.973507046699524
11-07-1973,3.640625,0.0,13600,3.671875,3.640625,1.9820111989974976
12-07-1973,3.6875,0.0,10400,3.75,3.75,2.0415573120117188
13-07-1973,3.71875,0.0,11200,3.75,3.71875,2.0245442390441895
16-07-1973,3.71875,0.0,7200,3.71875,3.71875,2.0245442390441895
17-07-1973,3.75,0.0,9600,3.875,3.875,2.1096091270446777
18-07-1973,3.875,3.875,0,3.875,3.875,2.1096091270446777
19-07-1973,3.90625,0.0,8000,4.03125,4.03125,2.1946754455566406
20-07-1973,4.0625,0.0,4000,4.09375,4.09375,2.2286996841430664
23-07-1973,4.28125,0.0,36800,4.484375,4.484375,2.441361665725708
24-07-1973,4.484375,0.0,20800,4.515625,4.484375,2.441361665725708
25-07-1973,4.5,0.0,9600,4.5625,4.5625,2.4838945865631104
26-07-1973,4.5625,0.0,28000,4.6875,4.6875,2.551945924758911
27-07-1973,4.71875,0.0,47200,4.75,4.75,2.585972309112549
