Date,Low,Open,Volume,High,Close,Adjusted Close
29-05-2014,5.25,5.25,0,5.25,5.25,-98.67435455322266
30-05-2014,5.25,5.25,0,5.25,5.25,-98.67435455322266
02-06-2014,5.269999980926514,5.269999980926514,2024,5.269999980926514,5.269999980926514,-99.05025482177734
03-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
04-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
05-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
06-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
09-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
10-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
11-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
12-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
13-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
16-06-2014,5.269999980926514,5.269999980926514,0,5.269999980926514,5.269999980926514,-99.05025482177734
17-06-2014,5.369999885559082,5.369999885559082,1949,5.369999885559082,5.369999885559082,-100.9297866821289
18-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-100.9297866821289
19-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-100.9297866821289
20-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-100.9297866821289
23-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-100.9297866821289
24-06-2014,5.369999885559082,5.369999885559082,0,5.369999885559082,5.369999885559082,-100.9297866821289
25-06-2014,5.800000190734863,5.800000190734863,3862,5.800000190734863,5.800000190734863,-109.01168823242188
26-06-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-109.01168823242188
27-06-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-109.01168823242188
30-06-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-109.01168823242188
01-07-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-109.01168823242188
02-07-2014,6.090000152587891,6.090000152587891,2900,6.090000152587891,6.090000152587891,-114.46228790283203
03-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
07-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
08-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
09-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
10-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
11-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
14-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
15-07-2014,6.090000152587891,6.090000152587891,0,6.090000152587891,6.090000152587891,-114.46228790283203
16-07-2014,5.800000190734863,5.800000190734863,900,5.800000190734863,5.800000190734863,-109.01168823242188
17-07-2014,5.800000190734863,5.800000190734863,0,5.800000190734863,5.800000190734863,-109.01168823242188
18-07-2014,5.630000114440918,5.630000114440918,1650,5.630000114440918,5.630000114440918,-105.8165054321289
21-07-2014,5.619999885559082,5.619999885559082,1500,5.619999885559082,5.619999885559082,-105.62855529785156
22-07-2014,5.619999885559082,5.619999885559082,0,5.619999885559082,5.619999885559082,-105.62855529785156
23-07-2014,5.619999885559082,5.619999885559082,0,5.619999885559082,5.619999885559082,-105.62855529785156
24-07-2014,5.619999885559082,5.619999885559082,0,5.619999885559082,5.619999885559082,-105.62855529785156
25-07-2014,5.71999979019165,5.71999979019165,11911,5.75,5.739999771118164,-107.88397216796875
28-07-2014,5.940000057220459,5.940000057220459,1000,5.940000057220459,5.940000057220459,-111.64300537109375
29-07-2014,5.71999979019165,5.71999979019165,9800,5.71999979019165,5.71999979019165,-107.50806427001953
30-07-2014,5.71999979019165,5.71999979019165,0,5.71999979019165,5.71999979019165,-107.50806427001953
31-07-2014,5.639999866485596,5.639999866485596,900,5.639999866485596,5.639999866485596,-106.00447082519531
01-08-2014,5.639999866485596,5.639999866485596,0,5.639999866485596,5.639999866485596,-106.00447082519531
04-08-2014,5.639999866485596,5.639999866485596,0,5.639999866485596,5.639999866485596,-106.00447082519531
05-08-2014,5.639999866485596,5.639999866485596,0,5.639999866485596,5.639999866485596,-106.00447082519531
06-08-2014,5.639999866485596,5.639999866485596,0,5.639999866485596,5.639999866485596,-106.00447082519531
07-08-2014,5.340000152587891,5.369999885559082,36063,5.380000114440918,5.380000114440918,-101.11773681640625
