Date,Low,Open,Volume,High,Close,Adjusted Close
24-06-2011,18.420000076293945,19.375,1675400,19.575000762939453,18.625,13.461715698242188
27-06-2011,18.295000076293945,18.344999313354492,895200,18.975000381469727,18.825000762939453,13.606270790100098
28-06-2011,18.850000381469727,19.170000076293945,4151800,19.9950008392334,19.350000381469727,13.985725402832031
29-06-2011,19.350000381469727,19.5,3695200,20.485000610351562,20.03499984741211,14.480829238891602
30-06-2011,20.09000015258789,20.334999084472656,3025600,21.0,20.700000762939453,14.961479187011719
01-07-2011,20.5,20.600000381469727,8334200,23.71500015258789,21.100000381469727,15.250584602355957
05-07-2011,20.825000762939453,21.104999542236328,11823000,21.5,21.104999542236328,15.254202842712402
06-07-2011,20.5049991607666,20.799999237060547,10983000,21.125,20.94499969482422,15.138557434082031
07-07-2011,20.854999542236328,21.094999313354492,16707600,21.6299991607666,20.889999389648438,15.098807334899902
08-07-2011,20.260000228881836,20.399999618530273,16417000,21.299999237060547,20.704999923706055,14.965087890625
11-07-2011,19.7549991607666,20.395000457763672,9495200,20.395000457763672,20.049999237060547,14.491673469543457
12-07-2011,19.719999313354492,19.93000030517578,8011200,20.4950008392334,20.239999771118164,14.628999710083008
13-07-2011,19.6200008392334,20.260000228881836,11642800,20.6200008392334,19.979999542236328,14.441078186035156
14-07-2011,19.104999542236328,19.985000610351562,11528400,20.010000228881836,19.31999969482422,13.964045524597168
15-07-2011,19.049999237060547,19.5,9938400,19.735000610351562,19.579999923706055,14.151966094970703
18-07-2011,18.875,19.364999771118164,8311600,19.795000076293945,19.559999465942383,14.137510299682617
19-07-2011,19.565000534057617,19.6299991607666,6423000,19.969999313354492,19.8700008392334,14.361571311950684
20-07-2011,19.700000762939453,19.895000457763672,5449000,19.969999313354492,19.764999389648438,14.285680770874023
21-07-2011,19.55500030517578,19.764999389648438,7249200,20.1200008392334,20.049999237060547,14.491673469543457
22-07-2011,19.954999923706055,20.139999389648438,6645600,20.40999984741211,20.28499984741211,14.661526679992676
25-07-2011,20.325000762939453,20.625,8898600,21.059999465942383,20.684999465942383,14.950627326965332
26-07-2011,20.635000228881836,20.69499969482422,11324200,21.860000610351562,21.524999618530273,15.557766914367676
27-07-2011,20.985000610351562,21.510000228881836,6998400,21.649999618530273,21.030000686645508,15.19998836517334
28-07-2011,21.094999313354492,21.21500015258789,6654600,21.469999313354492,21.389999389648438,15.460190773010254
29-07-2011,20.985000610351562,21.174999237060547,10709600,22.30500030517578,21.895000457763672,15.825193405151367
01-08-2011,21.9950008392334,22.520000457763672,11518400,22.690000534057617,22.485000610351562,16.251636505126953
02-08-2011,21.125,22.264999389648438,10995600,22.450000762939453,21.165000915527344,15.297566413879395
03-08-2011,19.510000228881836,21.639999389648438,13413800,22.700000762939453,20.71500015258789,14.972317695617676
04-08-2011,18.614999771118164,20.354999542236328,15377800,20.354999542236328,19.209999084472656,13.884537696838379
05-08-2011,16.719999313354492,19.454999923706055,12348600,19.610000610351562,18.655000686645508,13.483394622802734
08-08-2011,14.739999771118164,17.6200008392334,16543000,18.0,16.165000915527344,11.683684349060059
09-08-2011,16.209999084472656,16.53499984741211,12054200,18.204999923706055,18.049999237060547,13.046114921569824
10-08-2011,17.059999465942383,17.774999618530273,9682600,18.420000076293945,17.559999465942383,12.69195556640625
11-08-2011,17.71500015258789,17.950000762939453,8756400,19.299999237060547,18.670000076293945,13.494240760803223
12-08-2011,18.450000762939453,18.795000076293945,5906800,19.559999465942383,18.704999923706055,13.519536972045898
15-08-2011,18.94499969482422,18.94499969482422,5365400,19.825000762939453,19.549999237060547,14.206230163574219
16-08-2011,19.059999465942383,19.18000030517578,6532400,19.719999313354492,19.43000030517578,14.119040489196777
17-08-2011,19.405000686645508,19.815000534057617,5627600,19.979999542236328,19.549999237060547,14.206230163574219
18-08-2011,17.704999923706055,19.05500030517578,7501400,19.2549991607666,18.30500030517578,13.30153751373291
19-08-2011,17.31999969482422,17.889999389648438,9878600,18.334999084472656,17.4950008392334,12.712944984436035
22-08-2011,16.174999237060547,17.90999984741211,10774000,18.0,16.28499984741211,11.833683967590332
23-08-2011,16.024999618530273,16.315000534057617,10360000,17.350000381469727,17.125,12.444077491760254
24-08-2011,16.854999542236328,17.200000762939453,6723400,18.014999389648438,17.915000915527344,13.018138885498047
25-08-2011,16.959999084472656,18.094999313354492,6376000,18.450000762939453,17.190000534057617,12.491312026977539
26-08-2011,17.03499984741211,17.200000762939453,5880400,18.3799991607666,17.434999465942383,12.669342994689941
29-08-2011,17.520000457763672,17.635000228881836,4175000,18.18000030517578,18.0,13.07990550994873
30-08-2011,17.375,17.94499969482422,4385200,18.190000534057617,18.014999389648438,13.090807914733887
31-08-2011,18.2549991607666,18.2549991607666,5731000,18.725000381469727,18.530000686645508,13.465039253234863
01-09-2011,18.454999923706055,18.71500015258789,4515400,19.110000610351562,18.5049991607666,13.44687271118164
02-09-2011,17.559999465942383,17.915000915527344,3594200,18.4950008392334,17.709999084472656,12.86917781829834
06-09-2011,16.645000457763672,17.114999771118164,5723400,17.700000762939453,17.5,12.716573715209961
07-09-2011,17.625,17.790000915527344,5212200,18.46500015258789,18.145000457763672,13.185270309448242
08-09-2011,17.78499984741211,18.079999923706055,4086600,19.075000762939453,18.864999771118164,13.708466529846191
09-09-2011,17.96500015258789,18.309999465942383,5889000,18.889999389648438,18.174999237060547,13.207075119018555
12-09-2011,17.44499969482422,17.670000076293945,3919200,18.440000534057617,18.329999923706055,13.319704055786133
13-09-2011,17.219999313354492,18.200000762939453,7147000,18.315000534057617,17.670000076293945,12.840104103088379
14-09-2011,17.229999542236328,17.6200008392334,7640600,17.655000686645508,17.514999389648438,12.727476119995117
15-09-2011,17.614999771118164,17.940000534057617,6081400,18.479999542236328,17.709999084472656,12.86917781829834
16-09-2011,17.43000030517578,17.764999389648438,7195400,17.834999084472656,17.549999237060547,12.752907752990723
19-09-2011,16.549999237060547,17.09000015258789,5096200,17.280000686645508,16.774999618530273,12.189745903015137
20-09-2011,16.75,16.78499984741211,3859200,17.114999771118164,16.844999313354492,12.240610122680664
21-09-2011,16.170000076293945,16.674999237060547,4013000,17.229999542236328,16.200000762939453,11.771919250488281
22-09-2011,14.420000076293945,15.579999923706055,11073600,15.699999809265137,14.734999656677246,10.707355499267578
23-09-2011,14.529999732971191,14.59000015258789,6768000,15.15999984741211,14.765000343322754,10.729157447814941
26-09-2011,14.75,14.949999809265137,7971000,15.180000305175781,15.050000190734863,10.93625545501709
27-09-2011,14.850000381469727,15.414999961853027,9412400,15.90999984741211,14.914999961853027,10.838157653808594
28-09-2011,14.460000038146973,14.984999656677246,8844400,15.319999694824219,14.489999771118164,10.529324531555176
29-09-2011,13.175000190734863,14.835000038146973,10516800,14.925000190734863,13.920000076293945,10.115128517150879
30-09-2011,13.414999961853027,13.6850004196167,9626800,13.96500015258789,13.529999732971191,9.8317289352417
03-10-2011,13.305000305175781,13.454999923706055,8648200,13.899999618530273,13.574999809265137,9.864431381225586
04-10-2011,13.335000038146973,13.399999618530273,10200000,14.404999732971191,14.380000114440918,10.449390411376953
05-10-2011,14.265000343322754,14.53499984741211,10463800,15.890000343322754,15.739999771118164,11.437653541564941
06-10-2011,15.550000190734863,15.760000228881836,7978400,16.674999237060547,16.645000457763672,12.095281600952148
07-10-2011,15.625,16.860000610351562,8532800,16.989999771118164,15.800000190734863,11.48125171661377
10-10-2011,16.040000915527344,16.139999389648438,5005200,16.735000610351562,16.485000610351562,11.97901439666748
11-10-2011,16.21500015258789,16.34000015258789,6615000,16.80500030517578,16.575000762939453,12.044414520263672
12-10-2011,16.639999389648438,16.709999084472656,7544200,17.065000534057617,16.78499984741211,12.197012901306152
13-10-2011,16.415000915527344,16.665000915527344,6341200,16.94499969482422,16.885000228881836,12.269680976867676
14-10-2011,17.174999237060547,17.21500015258789,6739600,18.100000381469727,18.06999969482422,13.13077163696289
17-10-2011,17.424999237060547,18.020000457763672,4717600,18.239999771118164,17.469999313354492,12.694777488708496
18-10-2011,17.084999084472656,17.375,4533600,18.270000457763672,18.094999313354492,13.14893913269043
19-10-2011,17.725000381469727,18.094999313354492,6033800,18.530000686645508,17.799999237060547,12.934575080871582
20-10-2011,17.645000457763672,17.799999237060547,4675400,18.329999923706055,18.2450008392334,13.257941246032715
21-10-2011,18.25,18.450000762939453,6436200,18.84000015258789,18.674999237060547,13.570401191711426
24-10-2011,17.770000457763672,18.774999618530273,6574200,19.235000610351562,17.924999237060547,13.025404930114746
25-10-2011,15.704999923706055,17.325000762939453,18550600,17.325000762939453,16.485000610351562,11.97901439666748
26-10-2011,16.600000381469727,16.90999984741211,7477000,17.475000381469727,17.364999771118164,12.618475914001465
27-10-2011,17.635000228881836,17.635000228881836,7724200,18.860000610351562,18.665000915527344,13.563138008117676
28-10-2011,18.1299991607666,18.59000015258789,7260000,18.809999465942383,18.65999984741211,13.559507369995117
31-10-2011,17.709999084472656,18.5049991607666,6581200,18.5049991607666,17.950000762939453,13.043572425842285
01-11-2011,17.145000457763672,17.75,13188600,19.059999465942383,18.0,13.07990550994873
02-11-2011,18.375,18.450000762939453,9171400,19.21500015258789,19.165000915527344,13.926466941833496
03-11-2011,19.049999237060547,19.5,7802600,19.774999618530273,19.334999084472656,14.050003051757812
04-11-2011,18.7450008392334,19.100000381469727,5657600,19.360000610351562,19.309999465942383,14.031829833984375
07-11-2011,19.065000534057617,19.065000534057617,4111000,19.524999618530273,19.459999084472656,14.14083480834961
08-11-2011,18.860000610351562,19.514999389648438,5019200,19.719999313354492,19.05500030517578,13.846538543701172
09-11-2011,18.270000457763672,18.510000228881836,6974000,19.4950008392334,18.510000228881836,13.450510025024414
