Date,Low,Open,Volume,High,Close,Adjusted Close
06-12-2002,7.78000020980835,7.800000190734863,27551000,8.640000343322754,8.579999923706055,5.000223636627197
09-12-2002,8.227999687194824,8.539999961853027,3149500,8.5600004196167,8.404000282287598,4.8976569175720215
10-12-2002,8.329999923706055,8.40999984741211,1723000,8.65999984741211,8.550000190734863,4.9827423095703125
11-12-2002,8.460000038146973,8.539999961853027,2549000,9.100000381469727,9.01200008392334,5.251984119415283
12-12-2002,8.720000267028809,9.01200008392334,1355500,9.01200008392334,8.781999588012695,5.117944717407227
13-12-2002,8.649999618530273,8.781999588012695,987500,8.793999671936035,8.729999542236328,5.087641716003418
16-12-2002,8.59000015258789,8.699999809265137,798000,8.75,8.619999885559082,5.023537635803223
17-12-2002,8.5600004196167,8.600000381469727,1646000,8.800000190734863,8.654000282287598,5.043350696563721
18-12-2002,8.510000228881836,8.640000343322754,742000,8.640000343322754,8.534000396728516,4.97341775894165
19-12-2002,8.434000015258789,8.510000228881836,684000,8.539999961853027,8.460000038146973,4.930290699005127
20-12-2002,8.399999618530273,8.479999542236328,904500,8.920000076293945,8.890000343322754,5.1808881759643555
23-12-2002,8.670000076293945,8.869999885559082,638500,8.90999984741211,8.680000305175781,5.0585036277771
24-12-2002,8.592000007629395,8.720000267028809,218000,8.720000267028809,8.609999656677246,5.017707824707031
26-12-2002,8.510000228881836,8.619999885559082,325000,8.630000114440918,8.520000457763672,4.965259075164795
27-12-2002,8.350000381469727,8.5,830500,8.5,8.399999618530273,4.895325660705566
30-12-2002,8.420000076293945,8.460000038146973,1076500,8.569999694824219,8.46399974822998,4.932622909545898
31-12-2002,8.454000473022461,8.454000473022461,1778000,8.760000228881836,8.732000350952148,5.088805675506592
02-01-2003,8.6899995803833,8.732000350952148,315000,8.789999961853027,8.744000434875488,5.095799922943115
03-01-2003,8.704000473022461,8.744000434875488,861500,9.15999984741211,9.15999984741211,5.338234901428223
06-01-2003,9.005999565124512,9.005999565124512,1874500,9.670000076293945,9.619999885559082,5.6063127517700195
07-01-2003,9.449999809265137,9.600000381469727,1383000,9.720000267028809,9.604000091552734,5.596990585327148
08-01-2003,9.534000396728516,9.605999946594238,411000,9.654000282287598,9.60200023651123,5.595820903778076
09-01-2003,9.531999588012695,9.619999885559082,649000,9.84000015258789,9.8100004196167,5.717039585113525
10-01-2003,9.741999626159668,9.770000457763672,844000,9.869999885559082,9.79800033569336,5.710048198699951
